pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 49.7500,                 loss: 0.7522
Episode: 23681, avg. length 330.55
first_0:                 episode reward: -68.6500,                 loss: 2.0077
second_0:                 episode reward: 68.6500,                 loss: 0.7606
Episode: 23701, avg. length 282.15
first_0:                 episode reward: -73.4000,                 loss: 2.0307
second_0:                 episode reward: 73.4000,                 loss: 0.7902
Episode: 23721, avg. length 435.85
first_0:                 episode reward: -17.0500,                 loss: 2.1399
second_0:                 episode reward: 17.0500,                 loss: 0.7249
Episode: 23741, avg. length 327.65
first_0:                 episode reward: -36.0500,                 loss: 2.2727
second_0:                 episode reward: 36.0500,                 loss: 0.7376
Episode: 23761, avg. length 347.05
first_0:                 episode reward: -75.2000,                 loss: 2.1992
second_0:                 episode reward: 75.2000,                 loss: 0.7801
Episode: 23781, avg. length 293.3
first_0:                 episode reward: -66.6000,                 loss: 1.9701
second_0:                 episode reward: 66.6000,                 loss: 0.7174
Episode: 23801, avg. length 326.25
first_0:                 episode reward: -60.7000,                 loss: 1.9214
second_0:                 episode reward: 60.7000,                 loss: 0.6732
Episode: 23821, avg. length 439.95
first_0:                 episode reward: -75.9000,                 loss: 1.9273
second_0:                 episode reward: 75.9000,                 loss: 0.6553
Episode: 23841, avg. length 464.1
first_0:                 episode reward: -50.2500,                 loss: 1.9546
second_0:                 episode reward: 50.2500,                 loss: 0.6878
Episode: 23861, avg. length 489.75
first_0:                 episode reward: -31.0000,                 loss: 1.8903
second_0:                 episode reward: 31.0000,                 loss: 0.6001
Episode: 23881, avg. length 492.55
first_0:                 episode reward: -70.3500,                 loss: 1.9296
second_0:                 episode reward: 70.3500,                 loss: 0.5907
Episode: 23901, avg. length 403.15
first_0:                 episode reward: -46.4000,                 loss: 2.0042
second_0:                 episode reward: 46.4000,                 loss: 0.6235
Episode: 23921, avg. length 690.5
first_0:                 episode reward: -48.7000,                 loss: 1.8583
second_0:                 episode reward: 48.7000,                 loss: 0.5826
Episode: 23941, avg. length 389.35
first_0:                 episode reward: -57.0000,                 loss: 1.8718
second_0:                 episode reward: 57.0000,                 loss: 0.5767
Episode: 23961, avg. length 377.95
first_0:                 episode reward: -67.3000,                 loss: 1.7562
second_0:                 episode reward: 67.3000,                 loss: 0.5977
Episode: 23981, avg. length 401.0
first_0:                 episode reward: -54.1500,                 loss: 1.7884
second_0:                 episode reward: 54.1500,                 loss: 0.5619
Episode: 24001, avg. length 477.55
first_0:                 episode reward: -73.0000,                 loss: 1.6005
second_0:                 episode reward: 73.0000,                 loss: 0.5333
Episode: 24021, avg. length 386.45
first_0:                 episode reward: -61.4500,                 loss: 1.6372
second_0:                 episode reward: 61.4500,                 loss: 0.5241
Episode: 24041, avg. length 386.35
first_0:                 episode reward: -71.7500,                 loss: 1.7101
second_0:                 episode reward: 71.7500,                 loss: 0.5465
Episode: 24061, avg. length 311.35
first_0:                 episode reward: -44.7500,                 loss: 1.6131
second_0:                 episode reward: 44.7500,                 loss: 0.5988
Episode: 24081, avg. length 307.25
first_0:                 episode reward: -79.0500,                 loss: 1.6214
second_0:                 episode reward: 79.0500,                 loss: 0.5830
Episode: 24101, avg. length 305.8
first_0:                 episode reward: -36.8500,                 loss: 1.7244
second_0:                 episode reward: 36.8500,                 loss: 0.5683
Episode: 24121, avg. length 309.4
first_0:                 episode reward: -86.8500,                 loss: 1.7429
second_0:                 episode reward: 86.8500,                 loss: 0.6003
Episode: 24141, avg. length 354.6
first_0:                 episode reward: -69.1500,                 loss: 1.7918
second_0:                 episode reward: 69.1500,                 loss: 0.5852
Episode: 24161, avg. length 358.6
first_0:                 episode reward: -47.2000,                 loss: 1.7809
second_0:                 episode reward: 47.2000,                 loss: 0.5596
Episode: 24181, avg. length 327.15
first_0:                 episode reward: -32.3500,                 loss: 1.7952
second_0:                 episode reward: 32.3500,                 loss: 0.5784
Episode: 24201, avg. length 296.95
first_0:                 episode reward: -36.4000,                 loss: 1.9360
second_0:                 episode reward: 36.4000,                 loss: 0.6209
Episode: 24221, avg. length 399.65
first_0:                 episode reward: -42.6500,                 loss: 1.8981
second_0:                 episode reward: 42.6500,                 loss: 0.6101
Episode: 24241, avg. length 413.35
first_0:                 episode reward: -63.5000,                 loss: 1.9944
second_0:                 episode reward: 63.5000,                 loss: 0.5838
Episode: 24261, avg. length 329.35
first_0:                 episode reward: -78.4500,                 loss: 2.1661
second_0:                 episode reward: 78.4500,                 loss: 0.6073
Episode: 24281, avg. length 395.35
first_0:                 episode reward: -62.4000,                 loss: 2.0437
second_0:                 episode reward: 62.4000,                 loss: 0.6034
Episode: 24301, avg. length 340.3
first_0:                 episode reward: -49.2000,                 loss: 2.2846
second_0:                 episode reward: 49.2000,                 loss: 0.6957
Episode: 24321, avg. length 489.6
first_0:                 episode reward: -62.4000,                 loss: 2.3438
second_0:                 episode reward: 62.4000,                 loss: 0.6684
Episode: 24341, avg. length 323.35
first_0:                 episode reward: -94.1000,                 loss: 2.1007
second_0:                 episode reward: 94.1000,                 loss: 0.6403
Episode: 24361, avg. length 424.7
first_0:                 episode reward: -58.5500,                 loss: 2.1237
second_0:                 episode reward: 58.5500,                 loss: 0.6041
Episode: 24381, avg. length 367.55
first_0:                 episode reward: -89.6000,                 loss: 2.1920
second_0:                 episode reward: 89.6000,                 loss: 0.5802
Episode: 24401, avg. length 351.9
first_0:                 episode reward: -65.3500,                 loss: 2.1298
second_0:                 episode reward: 65.3500,                 loss: 0.6288
Episode: 24421, avg. length 320.45
first_0:                 episode reward: -73.4000,                 loss: 2.0197
second_0:                 episode reward: 73.4000,                 loss: 0.6308
Episode: 24441, avg. length 443.8
first_0:                 episode reward: -74.9000,                 loss: 1.9409
second_0:                 episode reward: 74.9000,                 loss: 0.6064
Episode: 24461, avg. length 462.8
first_0:                 episode reward: -69.3000,                 loss: 1.8201
second_0:                 episode reward: 69.3000,                 loss: 0.5513
