pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: 9.6000,                 loss: 0.0039
second_0:                 episode reward: -9.6000,                 loss: nan
Episode: 9501, avg. length 1784.0
first_0:                 episode reward: 7.7000,                 loss: 0.0037
second_0:                 episode reward: -7.7000,                 loss: nan
Episode: 9511, avg. length 1784.0
first_0:                 episode reward: 5.1000,                 loss: 0.0037
second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 9521, avg. length 1784.0
first_0:                 episode reward: 10.8000,                 loss: 0.0034
second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 9531, avg. length 1784.0
first_0:                 episode reward: 14.2000,                 loss: 0.0032
second_0:                 episode reward: -14.2000,                 loss: nan
Episode: 9541, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0032
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 9551, avg. length 1784.0
first_0:                 episode reward: 10.7000,                 loss: 0.0034
second_0:                 episode reward: -10.7000,                 loss: nan
Episode: 9561, avg. length 1784.0
first_0:                 episode reward: 11.5000,                 loss: 0.0036
second_0:                 episode reward: -11.5000,                 loss: nan
Episode: 9571, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0039
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 9581, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0043
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 9591, avg. length 1784.0
first_0:                 episode reward: 14.3000,                 loss: 0.0044
second_0:                 episode reward: -14.3000,                 loss: nan
Episode: 9601, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0048
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 9611, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0047
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 9621, avg. length 1784.0
first_0:                 episode reward: 22.3000,                 loss: 0.0052
second_0:                 episode reward: -22.3000,                 loss: nan
Episode: 9631, avg. length 1784.0
first_0:                 episode reward: 8.4000,                 loss: 0.0050
second_0:                 episode reward: -8.4000,                 loss: nan
Episode: 9641, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0051
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 9651, avg. length 1784.0
first_0:                 episode reward: 16.8000,                 loss: 0.0053
second_0:                 episode reward: -16.8000,                 loss: nan
Episode: 9661, avg. length 1784.0
first_0:                 episode reward: 9.8000,                 loss: 0.0051
second_0:                 episode reward: -9.8000,                 loss: nan
Episode: 9671, avg. length 1784.0
first_0:                 episode reward: 11.1000,                 loss: 0.0051
second_0:                 episode reward: -11.1000,                 loss: nan
Episode: 9681, avg. length 1784.0
first_0:                 episode reward: 17.8000,                 loss: 0.0044
second_0:                 episode reward: -17.8000,                 loss: nan
Episode: 9691, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0048
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 9701, avg. length 1784.0
first_0:                 episode reward: 5.7000,                 loss: 0.0045
second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 9711, avg. length 1784.0
first_0:                 episode reward: 10.1000,                 loss: 0.0041
second_0:                 episode reward: -10.1000,                 loss: nan
Episode: 9721, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0040
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 9731, avg. length 1784.0
first_0:                 episode reward: 9.9000,                 loss: 0.0041
second_0:                 episode reward: -9.9000,                 loss: nan
Episode: 9741, avg. length 1784.0
first_0:                 episode reward: 15.9000,                 loss: 0.0039
second_0:                 episode reward: -15.9000,                 loss: nan
Episode: 9751, avg. length 1784.0
first_0:                 episode reward: 8.1000,                 loss: 0.0038
second_0:                 episode reward: -8.1000,                 loss: nan
Episode: 9761, avg. length 1784.0
first_0:                 episode reward: 10.9000,                 loss: 0.0039
second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 9771, avg. length 1784.0
first_0:                 episode reward: 8.8000,                 loss: 0.0039
second_0:                 episode reward: -8.8000,                 loss: nan
Episode: 9781, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0040
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 9791, avg. length 1784.0
first_0:                 episode reward: 10.7000,                 loss: 0.0038
second_0:                 episode reward: -10.7000,                 loss: nan
Episode: 9801, avg. length 1784.0
first_0:                 episode reward: 11.6000,                 loss: 0.0037
second_0:                 episode reward: -11.6000,                 loss: nan
Episode: 9811, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0039
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 9821, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0040
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 9831, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0040
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 9841, avg. length 1784.0
first_0:                 episode reward: 10.6000,                 loss: 0.0040
second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 9851, avg. length 1784.0
first_0:                 episode reward: 8.6000,                 loss: 0.0039
second_0:                 episode reward: -8.6000,                 loss: nan
Episode: 9861, avg. length 1784.0
first_0:                 episode reward: 11.9000,                 loss: 0.0039
second_0:                 episode reward: -11.9000,                 loss: nan
Episode: 9871, avg. length 1784.0
first_0:                 episode reward: 8.9000,                 loss: 0.0037
second_0:                 episode reward: -8.9000,                 loss: nan
Episode: 9881, avg. length 1784.0
first_0:                 episode reward: 11.5000,                 loss: 0.0036
second_0:                 episode reward: -11.5000,                 loss: nan
