pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 2106, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1094
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2107, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1134
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2108, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1114
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2109, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1099
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2110, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1069
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2111, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0958
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2112, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0917
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2113, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0912
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2114, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0873
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2115, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0848
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2116, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0755
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2117, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0746
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2118, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0737
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2119, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0712
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2120, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0623
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2121, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0621
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2122, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0613
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2123, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0600
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2124, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0554
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2125, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0559
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2126, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0516
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2127, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0495
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2128, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0467
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2129, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0450
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 2130, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0434
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2131, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0425
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2132, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0368
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2133, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0360
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2134, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0340
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2135, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0370
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2136, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0331
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2137, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0339
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2138, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0323
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2139, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0316
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2140, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0277
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2141, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0261
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2142, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0260
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2143, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0254
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2144, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0229
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2145, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0277
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2146, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0232
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2147, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0239
