pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 4338, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0184
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 4339, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0156
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 4340, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0181
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 4341, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0153
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4342, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0171
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4343, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0165
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 4344, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 0.0166
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4345, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0145
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4346, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0156
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4347, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0164
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4348, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0170
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4349, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0155
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4350, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0175
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 4351, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0150
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4352, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0158
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4353, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0150
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4354, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.0171
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4355, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0158
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 4356, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0151
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 4357, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0162
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4358, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0165
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 4359, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0137
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4360, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0161
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 4361, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0149
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4362, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0171
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 4363, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0159
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 4364, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0162
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 4365, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0146
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 4366, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0198
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 4367, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0149
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4368, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0167
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4369, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0162
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 4370, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0163
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4371, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0164
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4372, avg. length 1784.0
first_0:                 episode reward: 21.0000,                 loss: 0.0170
second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 4373, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0160
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4374, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0161
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4375, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0165
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4376, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0164
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4377, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0162
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 4378, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0173
second_0:                 episode reward: -18.0000,                 loss: nan
