pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env0_first_0:                 episode reward: -4.6000,                 loss: nan
env0_second_0:                 episode reward: 4.6000,                 loss: nan
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 5201, avg. length 1181.0
env0_first_0:                 episode reward: -5.2000,                 loss: nan
env0_second_0:                 episode reward: 5.2000,                 loss: nan
env1_first_0:                 episode reward: -5.8000,                 loss: nan
env1_second_0:                 episode reward: 5.8000,                 loss: nan
Episode: 5211, avg. length 1095.3
env0_first_0:                 episode reward: -6.1000,                 loss: nan
env0_second_0:                 episode reward: 6.1000,                 loss: nan
env1_first_0:                 episode reward: -5.1000,                 loss: nan
env1_second_0:                 episode reward: 5.1000,                 loss: nan
Episode: 5221, avg. length 1113.5
env0_first_0:                 episode reward: -5.4000,                 loss: nan
env0_second_0:                 episode reward: 5.4000,                 loss: nan
env1_first_0:                 episode reward: -6.4000,                 loss: nan
env1_second_0:                 episode reward: 6.4000,                 loss: nan
Episode: 5231, avg. length 1208.1
env0_first_0:                 episode reward: -5.5000,                 loss: nan
env0_second_0:                 episode reward: 5.5000,                 loss: nan
env1_first_0:                 episode reward: -5.6000,                 loss: nan
env1_second_0:                 episode reward: 5.6000,                 loss: nan
Episode: 5241, avg. length 1149.9
env0_first_0:                 episode reward: -4.0000,                 loss: nan
env0_second_0:                 episode reward: 4.0000,                 loss: nan
env1_first_0:                 episode reward: -6.3000,                 loss: nan
env1_second_0:                 episode reward: 6.3000,                 loss: nan
Episode: 5251, avg. length 1139.2
env0_first_0:                 episode reward: -4.2000,                 loss: nan
env0_second_0:                 episode reward: 4.2000,                 loss: nan
env1_first_0:                 episode reward: -6.6000,                 loss: nan
env1_second_0:                 episode reward: 6.6000,                 loss: nan
Episode: 5261, avg. length 1084.4
env0_first_0:                 episode reward: -5.0000,                 loss: nan
env0_second_0:                 episode reward: 5.0000,                 loss: nan
env1_first_0:                 episode reward: -7.4000,                 loss: nan
env1_second_0:                 episode reward: 7.4000,                 loss: nan
Episode: 5271, avg. length 1153.8
env0_first_0:                 episode reward: -5.4000,                 loss: nan
env0_second_0:                 episode reward: 5.4000,                 loss: nan
env1_first_0:                 episode reward: -6.0000,                 loss: nan
env1_second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 5281, avg. length 1151.3
env0_first_0:                 episode reward: -3.6000,                 loss: nan
env0_second_0:                 episode reward: 3.6000,                 loss: nan
env1_first_0:                 episode reward: -7.3000,                 loss: nan
env1_second_0:                 episode reward: 7.3000,                 loss: nan
Episode: 5291, avg. length 1169.1
env0_first_0:                 episode reward: -6.4000,                 loss: nan
env0_second_0:                 episode reward: 6.4000,                 loss: nan
env1_first_0:                 episode reward: -3.1000,                 loss: nan
env1_second_0:                 episode reward: 3.1000,                 loss: nan
Episode: 5301, avg. length 1050.6
env0_first_0:                 episode reward: -5.7000,                 loss: nan
env0_second_0:                 episode reward: 5.7000,                 loss: nan
env1_first_0:                 episode reward: -5.4000,                 loss: nan
env1_second_0:                 episode reward: 5.4000,                 loss: nan
Episode: 5311, avg. length 1118.9
env0_first_0:                 episode reward: -5.1000,                 loss: nan
env0_second_0:                 episode reward: 5.1000,                 loss: nan
env1_first_0:                 episode reward: -6.1000,                 loss: nan
env1_second_0:                 episode reward: 6.1000,                 loss: nan
Episode: 5321, avg. length 1157.5
env0_first_0:                 episode reward: -3.5000,                 loss: nan
env0_second_0:                 episode reward: 3.5000,                 loss: nan
env1_first_0:                 episode reward: -6.9000,                 loss: nan
env1_second_0:                 episode reward: 6.9000,                 loss: nan
Episode: 5331, avg. length 1114.4
env0_first_0:                 episode reward: -6.1000,                 loss: nan
env0_second_0:                 episode reward: 6.1000,                 loss: nan
env1_first_0:                 episode reward: -4.9000,                 loss: nan
env1_second_0:                 episode reward: 4.9000,                 loss: nan
Episode: 5341, avg. length 1189.2
env0_first_0:                 episode reward: -6.1000,                 loss: nan
env0_second_0:                 episode reward: 6.1000,                 loss: nan
env1_first_0:                 episode reward: -5.9000,                 loss: nan
env1_second_0:                 episode reward: 5.9000,                 loss: nan
Episode: 5351, avg. length 1116.6
env0_first_0:                 episode reward: -4.6000,                 loss: nan
env0_second_0:                 episode reward: 4.6000,                 loss: nan
env1_first_0:                 episode reward: -6.2000,                 loss: nan
env1_second_0:                 episode reward: 6.2000,                 loss: nan
Episode: 5361, avg. length 1180.5
env0_first_0:                 episode reward: -5.7000,                 loss: nan
env0_second_0:                 episode reward: 5.7000,                 loss: nan
env1_first_0:                 episode reward: -5.7000,                 loss: nan
env1_second_0:                 episode reward: 5.7000,                 loss: nan
Episode: 5371, avg. length 1137.9
env0_first_0:                 episode reward: -4.6000,                 loss: nan
env0_second_0:                 episode reward: 4.6000,                 loss: nan
